7.651,4,0.0185680692197771,-0.00195738641415572,-0.0529287140640801
7.652,4,0.0186635736364462,-0.00254557412982537,-0.0892594820880851
7.653,4,0.0187540515048696,-0.00254557412982537,-0.0872998913572017
7.654,4,0.0188495559215388,-0.00254557412982537,-0.0851170455875962
7.655,4,0.0189450603382079,-0.00238971034874849,-0.0740304914926759
7.656,4,0.0190455913031228,-0.00238971034874849,-0.0724156185665992
7.657,4,0.0191461222680376,-0.00238971034874849,-0.0702416818710097
7.658,4,0.0192466532329525,-0.00273658296316363,-0.0913167849354416
7.659,4,0.0193471841978674,-0.00273658296316363,-0.089320980991301
7.66,4,0.019452741711028,-0.00273658296316363,-0.0870800658172871
7.661,4,0.0195633257724344,-0.00282203428334127,-0.0911247823958725
7.662,4,0.019668883285595,-0.00282203428334127,-0.0891296906193264
7.663,4,0.0197744407987556,-0.00282203428334127,-0.0866403380329822
7.664,4,0.0198749717636705,-0.00241982885276413,-0.0603040952355306
7.665,4,0.0199805292768311,-0.00241982885276413,-0.0589901829193646
7.666,4,0.0200860867899917,-0.00241982885276413,-0.0570327133701631
7.667,4,0.0201916443031523,-0.00226396507168726,-0.0468384481051528
7.668,4,0.0202972018163129,-0.00226396507168726,-0.0458093939548074
7.669,4,0.0204077858777193,-0.00226396507168726,-0.0447027759830704
7.67,4,0.0205233964873714,-0.0026007845896109,-0.0651490451254811
7.671,4,0.0206339805487778,-0.0026007845896109,-0.0637265104607257
7.672,4,0.0207445646101841,-0.0026007845896109,-0.0620684212178021
7.673,4,0.0208551486715905,-0.00269126245803429,-0.0668664494987663
7.674,4,0.0209707592812426,-0.00269126245803429,-0.0654034774904182
7.675,4,0.0210813433426489,-0.00269126245803429,-0.0635642631512933
7.676,4,0.0211919274040553,-0.00254042522520315,-0.0533169913081099
7.677,4,0.0213075380137074,-0.00254042522520315,-0.0521547453559833
7.678,4,0.0214231486233595,-0.00254042522520315,-0.0506194901360398
7.679,4,0.0215387592330116,-0.00238456144412626,-0.040276849252566
7.68,4,0.0216593963909095,-0.00238456144412626,-0.0393962620709522
7.681,4,0.0217800335488073,-0.00238456144412626,-0.0382804653814838
7.682,4,0.0218956441584594,-0.00247001276430391,-0.0431931090028264
7.683,4,0.0220162813163573,-0.00247001276430391,-0.0422510545652917
7.684,4,0.0221369184742551,-0.00247001276430391,-0.0410926291045896
7.685,4,0.022257555632153,-0.00256049063272729,-0.0462475998628992
7.686,4,0.0223781927900508,-0.00256049063272729,-0.0452363463051556
7.687,4,0.0225038564961944,-0.00256049063272729,-0.0439737295652514
7.688,4,0.0226244936540923,-0.00314365180015122,-0.0800722810601044
7.689,4,0.0227501573602358,-0.00314365180015122,-0.0783257565907152
7.69,4,0.0228707945181337,-0.00314365180015122,-0.076357906057575
7.691,4,0.0229964582242773,-0.00249510472007381,-0.034446573790773
7.692,4,0.0231221219304209,-0.00249510472007381,-0.0336911458827157
7.693,4,0.0232427590883187,-0.00258055604025146,-0.0377178893442338
7.694,4,0.0233684227944623,-0.00258055604025146,-0.0368763671524577
7.695,4,0.0234890599523602,-0.00258055604025146,-0.0360536201257707
7.696,4,0.0236197502067495,-0.00242469225917456,-0.0256277112676877
7.697,4,0.0237403873646473,-0.00242469225917456,-0.0249579031466917
7.698,4,0.0238610245225452,-0.00242469225917456,-0.0243287757322611
7.699,4,0.0239866882286888,-0.00226882847809768,-0.0142738085036077
7.7,4,0.0241123519348324,-0.00226882847809768,-0.0139122231577786
7.701,4,0.0242329890927302,-0.00226882847809768,-0.0135547839722152
7.702,4,0.0243586527988738,-0.00235930634652108,-0.0190894452191222
7.703,4,0.0244843165050174,-0.00235930634652108,-0.0186074416149909
7.704,4,0.0246049536629153,-0.00235930634652108,-0.018165147085365
7.705,4,0.0247255908208131,-0.00269612586444472,-0.0390899185705409
7.706,4,0.0248512545269567,-0.00269612586444472,-0.0381445944447017
7.707,4,0.0249718916848545,-0.00269612586444472,-0.0370913848972505
7.708,4,0.0250925288427524,-0.00228889388562183,-0.0111222561225718
7.709,4,0.025218192548896,-0.00228889388562183,-0.0108994781959976
7.71,4,0.0253589358997768,-0.00228889388562183,-0.0106106635268989
7.711,4,0.0254644934129374,-0.00237937175404522,-0.0161298180685791
7.712,4,0.025590157119081,-0.00237937175404522,-0.0157509068938545
7.713,4,0.0257107942769789,-0.00237937175404522,-0.0152930824981263
7.714,4,0.0258364579831225,-0.001977166323468,0.0101237783141946
7.715,4,0.0259570951410203,-0.001977166323468,0.00991595303864398
7.716,4,0.0260777322989182,-0.001977166323468,0.00965566488135358
7.717,4,0.026198369456816,-0.00181627599414537,0.0196162915910331
7.718,4,0.0263190066147139,-0.00181627599414537,0.0191644343303728
7.719,4,0.0264396437726117,-0.00181627599414537,0.0185520290323541
7.72,4,0.0265653074787553,-0.00264577881106962,-0.0336975128586854
7.721,4,0.0266809180884074,-0.00264577881106962,-0.0329920839765362
7.722,4,0.0268015552463052,-0.00264577881106962,-0.0322868401548576
7.723,4,0.0269221924042031,-0.00199723173099214,0.00910403444117827
7.724,4,0.0270378030138552,-0.00199723173099214,0.00889566573118908
7.725,4,0.0271483870752616,-0.00199723173099214,0.00864420419015366
7.726,4,0.0272690242331594,-0.00208770959941552,0.00286471905776134
7.727,4,0.0273796082945658,-0.00208770959941552,0.00280460986283546
7.728,4,0.0275052720007094,-0.00208770959941552,0.0027318100757158
7.729,4,0.0276007764173785,-0.00144418906758385,0.0431238490891624
7.73,4,0.0277163870270306,-0.00144418906758385,0.0421479441406851
7.731,4,0.0278269710884369,-0.00202232368676203,0.00417239620036158
7.732,4,0.0279375551498433,-0.00202232368676203,0.0040968838714594
7.733,4,0.0280481392112497,-0.00202232368676203,0.00402273817015977
7.734,4,0.0281536967244103,-0.00187148645393089,0.0133956858281983
7.735,4,0.0282642807858167,-0.00187148645393089,0.0130963477299995
7.736,4,0.0283698382989773,-0.00187148645393089,0.0128036985985459
7.737,4,0.0284753958121379,-0.00196196432235426,0.00689501474382169
7.738,4,0.0285809533252985,-0.00196196432235426,0.00673852332101697
7.739,4,0.0286865108384591,-0.00196196432235426,0.00654892854689869
7.74,4,0.0287920683516197,-0.00180107399303166,0.0165841553070064
7.741,4,0.0288976258647804,-0.00180107399303166,0.0162336860496732
7.742,4,0.029003183377941,-0.00180107399303166,0.0158116531744138
7.743,4,0.0291087408911016,-0.00189155186145504,0.00988931079135981
7.744,4,0.0292142984042622,-0.00189155186145504,0.00966686235302079
7.745,4,0.0293148293691771,-0.00189155186145504,0.00937360077881567
7.746,4,0.029415360334092,-0.00198202972987843,0.0036021731520257
7.747,4,0.0295158912990068,-0.00198202972987843,0.00352542291189532
7.748,4,0.0296164222639217,-0.00198202972987843,0.00343539044216799
7.749,4,0.0297169532288366,-0.00158485084754702,0.0283382909106343
7.75,4,0.0298174841937514,-0.00158485084754702,0.0277047669670342
7.751,4,0.0299180151586663,-0.00158485084754702,0.0269761850519514
7.752,4,0.0300185461235812,-0.00192167036547068,0.00544953328275422
7.753,4,0.0301140505402503,-0.00192167036547068,0.00533271946727959
7.754,4,0.0302145815051652,-0.00192167036547068,0.00516136132512554
7.755,4,0.0303050593735886,-0.00176580658439379,0.0149108743494989
7.756,4,0.0304005637902577,-0.00176580658439379,0.0145795119543096
7.757,4,0.0304910416586811,-0.00176580658439379,0.0142189553793111
7.758,4,0.0305865460753502,-0.00136360115381665,0.0392741350098094
7.759,4,0.0306770239437736,-0.00136360115381665,0.0384259136878046
7.76,4,0.0307725283604427,-0.00136360115381665,0.0374307127013774
7.761,4,0.0308630062288661,-0.0009613957232395,0.0621537064108257
7.762,4,0.0309534840972895,-0.0009613957232395,0.060780888914677
7.763,4,0.0310439619657129,-0.0009613957232395,0.0591834510233956
7.764,4,0.0311344398341363,-0.00129821524116314,0.0372056362190073
7.765,4,0.0312198911543139,-0.00129821524116314,0.036399832727989
7.766,4,0.0313103690227373,-0.00129821524116314,0.0352049676983948
7.767,4,0.0314008468911607,-0.00114737800833202,0.0444172467001788
7.768,4,0.0314862982113383,-0.00114737800833202,0.0434373076041783
7.769,4,0.031571749531516,-0.00114737800833202,0.042402699230273
7.77,4,0.0316622273999394,-0.000498830928254597,0.0824617119589326
7.771,4,0.0317527052683628,-0.000498830928254597,0.0806663654951053
7.772,4,0.0318381565885404,-0.000498830928254597,0.0786799965333679
7.773,4,0.031923607908718,-0.000835650446178254,0.0562769119988909
7.774,4,0.0320090592288957,-0.000835650446178254,0.0550396459817488
7.775,4,0.0320945105490733,-0.000835650446178254,0.0532607530732546
7.776,4,0.032179961869251,-0.000684813213347124,0.0623271078635995
7.777,4,0.0322654131894286,-0.000684813213347124,0.0609701542235085
7.778,4,0.0323508645096063,-0.000684813213347124,0.0595223932404428
7.779,4,0.0324363158297839,-0.000282607782769978,0.0838027847410187
7.78,4,0.0325217671499615,-0.000282607782769978,0.081957004424728
7.781,4,0.0326072184701392,-0.000282607782769978,0.0798670708415157
7.782,4,0.0326926697903168,-0.000624453848939374,0.0572204879415311
7.783,4,0.0327730945622487,-0.000624453848939374,0.0559768179071964
7.784,4,0.0328585458824264,-0.000624453848939374,0.0541301032803931
7.785,4,0.0329389706543583,-0.000222248418362221,0.0790071509893074
7.786,4,0.0330244219745359,-0.000222248418362221,0.0772685489296573
7.787,4,0.0331048467464678,-0.000222248418362221,0.0754949703442906
7.788,4,0.0331852715183997,0.000174930463969172,0.0991512087082344
7.789,4,0.0332656962903316,0.000174930463969172,0.0969837746042034
7.79,4,0.0333511476105093,0.000174930463969172,0.0945527852435915
7.791,4,0.0334315723824411,-0.000166915602200203,0.071634213876957
7.792,4,0.033511997154373,-0.000166915602200203,0.0700660359561386
7.793,4,0.0335974484745507,-0.000166915602200203,0.0677613083687719
7.794,4,0.0336778732464826,-1.60783693690797e-05,0.0767491710572462
7.795,4,0.0337633245666602,-1.60783693690797e-05,0.0750705136619138
7.796,4,0.0338437493385921,-1.60783693690797e-05,0.0733135453178932
7.797,4,0.033924174110524,0.000381100512962328,0.0970307366664132
7.798,4,0.0340096254307017,0.000381100512962328,0.0949005114259609
7.799,4,0.0340950767508793,0.000381100512962328,0.0924964298010693
7.8,4,0.0341755015228112,0.000285596096293202,0.0851209780097533
7.801,4,0.0342609528429888,0.000285596096293202,0.0832652599519671
7.802,4,0.0343464041631665,0.000285596096293202,0.0808064764276249
7.803,4,0.0344268289350984,0.000185065131378323,0.0736206800287768
7.804,4,0.034512280255276,0.000185065131378323,0.07201117897875
7.805,4,0.0346027581236994,0.000185065131378323,0.0700092610847244
7.806,4,0.0346882094438771,0.000582244013709723,0.0940927664636128
7.807,4,0.0347736607640547,0.000582244013709723,0.0920399843790234
7.808,4,0.0348591120842323,0.000582244013709723,0.0896519260562334
7.809,4,0.0349495899526557,0.000733081246540861,0.0978400285017337
7.81,4,0.0350350412728334,0.000733081246540861,0.0956976131493849
7.811,4,0.035120492593011,0.000733081246540861,0.0930482067919598
7.812,4,0.0352109704614344,0.000386208632125719,0.0700870554112631
7.813,4,0.035296421781612,0.000386208632125719,0.0685599560023331
7.814,4,0.0353868996500354,0.000386208632125719,0.0663352917352635
7.815,4,0.0354723509702131,0.000778360966211367,0.09045850741252
7.816,4,0.0355628288386365,0.000778360966211367,0.088474012166197
7.817,4,0.0356533067070599,0.000778360966211367,0.0864126799935749
7.818,4,0.0357437845754832,0.000682856549542234,0.0789489885304112
7.819,4,0.0358342624439066,0.000682856549542234,0.0772198543286269
7.82,4,0.03592474031233,0.000682856549542234,0.0750650838019173
7.821,4,0.0360152181807534,0.000823640685881893,0.0829868312550159
7.822,4,0.0361107225974225,0.000823640685881893,0.0811792291344126
7.823,4,0.0362012004658459,0.000823640685881893,0.0789674208051058
7.824,4,0.036296704882515,0.000723109720967015,0.0716164998931083
7.825,4,0.0363871827509384,0.000723109720967015,0.0700485714501882
7.826,4,0.0364826871676076,0.000723109720967015,0.0679690926436113
7.827,4,0.0365781915842767,0.000873946953798166,0.0767325358307826
7.828,4,0.0366736960009458,0.000873946953798166,0.0750608447013734
7.829,4,0.0367692004176149,0.000873946953798166,0.073105583523569
7.83,4,0.0368697313825298,0.00126609928788381,0.0966992871616575
7.831,4,0.0369652357991989,0.00126609928788381,0.0945796319930059
7.832,4,0.0370959260535883,0.00126609928788381,0.0920938813565855
7.833,4,0.0371662977290287,0.000919226673468686,0.069015783658914
7.834,4,0.0372668286939436,0.000919226673468686,0.0675113115564493
7.835,4,0.0373673596588584,0.000919226673468686,0.0652520349673566
7.836,4,0.0374678906237733,0.00106001080980832,0.0736585449773145
7.837,4,0.0375734481369339,0.00106001080980832,0.0720398871038781
7.838,4,0.0376739791018488,0.00106001080980832,0.0703766655986242
7.839,4,0.0377745100667637,0.00145216314389399,0.0938124981477138
7.84,4,0.0378800675799243,0.00145216314389399,0.0917598896646898
7.841,4,0.0379856250930849,0.00145216314389399,0.0894504623453214
7.842,4,0.0380861560579998,0.00110529052947884,0.066304796148454
7.843,4,0.0381917135711604,0.00110529052947884,0.0648546858346302
7.844,4,0.038297271084321,0.00110529052947884,0.0627096897822153
7.845,4,0.0384028285974816,0.00125110121406425,0.0714284802400036
7.846,4,0.0385083861106423,0.00125110121406425,0.0698643770701836
7.847,4,0.0386139436238029,0.00125110121406425,0.0682367659870537
7.848,4,0.0387195011369635,0.00139188535040388,0.0759243116357587
7.849,4,0.0388250586501241,0.00139188535040388,0.0742587493917176
7.85,4,0.0389306161632847,0.00139188535040388,0.072295251377016
7.851,4,0.0390412002246911,0.00178403768448955,0.0959402827149347
7.852,4,0.0391467577378517,0.00178403768448955,0.0938506887854736
7.853,4,0.0392573417992581,0.00178403768448955,0.0913909678344692
7.854,4,0.0393679258606644,0.00118579687232839,0.0525090718774198
7.855,4,0.039473483373825,0.00118579687232839,0.0513580636698541
7.856,4,0.0395890939834771,0.00133663410515954,0.0587887240533411
7.857,4,0.0396996780448835,0.00133663410515954,0.0576187049167559
7.858,4,0.0398102621062899,0.00133663410515954,0.056471971619454
7.859,4,0.039925872715942,0.00171873334275371,0.0792165743029837
7.86,4,0.0400364567773483,0.00171873334275371,0.0769781217531587
7.861,4,0.0401470408387547,0.00171873334275371,0.0756041911413116
7.862,4,0.0402626514484068,0.00186454402733909,0.0835539487607799
7.863,4,0.0403782620580589,0.00186454402733909,0.0815795294711768
7.864,4,0.040493872667711,0.00186454402733909,0.0792614231262854
7.865,4,0.0406094832773631,0.00201035471192448,0.0876271830451356
7.866,4,0.0407250938870152,0.00201035471192448,0.085837536761794
7.867,4,0.0408457310449131,0.00201035471192448,0.0837307162426022
7.868,4,0.0409563151063194,0.00190479719876387,0.0756584332636942
7.869,4,0.0410769522642173,0.00190479719876387,0.073902587840093
7.87,4,0.0411925628738694,0.00190479719876387,0.0717393202103491
7.871,4,0.0413081734835215,0.00229192298460378,0.0953747686313289
7.872,4,0.0414237840931736,0.00229192298460378,0.0933965838478842
7.873,4,0.0415393947028257,0.00229192298460378,0.0911758635151883
7.874,4,0.0416550053124778,0.00268407531868945,0.114206233476495
7.875,4,0.0417706159221299,0.00268407531868945,0.111585110310863
7.876,4,0.041886226531782,0.00268407531868945,0.108750989240713
7.877,4,0.0420018371414341,0.00233217615602856,0.0851407535417679
7.878,4,0.0421174477510862,0.00233217615602856,0.0833541948355419
7.879,4,0.0422380849089841,0.00233217615602856,0.0807425933929668
7.88,4,0.0423536955186362,0.00247296029236822,0.0888015262439656
7.881,4,0.0424693061282883,0.00247296029236822,0.0867954660787811
7.882,4,0.0425849167379404,0.00247296029236822,0.0845254234381773
7.883,4,0.0427005273475925,0.0023674027792076,0.0767612605675604
7.884,4,0.0428161379572446,0.0023674027792076,0.0751301806467181
7.885,4,0.0429317485668967,0.0023674027792076,0.0729540693757999
7.886,4,0.0430473591765488,0.00250316036730152,0.0806165055927205
7.887,4,0.0431629697862009,0.00250316036730152,0.0788160188720193
7.888,4,0.0432836069440987,0.00250316036730152,0.0766477208907956
7.889,4,0.0433992175537508,0.0023976028541409,0.0690746964815807
7.89,4,0.0435148281634029,0.0023976028541409,0.0675944759331397
7.891,4,0.0436304387730551,0.0023976028541409,0.0656591584862692
7.892,4,0.0437460493827072,0.0027847286399808,0.0891919724164807
7.893,4,0.043866686540605,0.0027847286399808,0.0872138329396687
7.894,4,0.0439772706020114,0.0027847286399808,0.084942259984187
7.895,4,0.0440928812116635,0.00317185442582071,0.108084133755787
7.896,4,0.0442084918213156,0.00317185442582071,0.1057507187212
7.897,4,0.0443241024309677,0.00317185442582071,0.102987053647332
7.898,4,0.0444397130406198,0.00281492871491409,0.0790756539817153
7.899,4,0.0445502971020261,0.00281492871491409,0.0773290866205998
7.9,4,0.0446659077116782,0.00281492871491409,0.0746572717549562
7.901,4,0.0447764917730846,0.00270937120175348,0.0676276806267134
7.902,4,0.0448921023827367,0.00270937120175348,0.0661532195576063
7.903,4,0.0450026864441431,0.00270937120175348,0.0646864842589777
7.904,4,0.0451182970537952,0.00259878714034711,0.0565610458539244
7.905,4,0.0452288811152015,0.00259878714034711,0.0553126898412933
7.906,4,0.0453394651766079,0.00259878714034711,0.0538420535787334
7.907,4,0.0454500492380143,0.00273957127668677,0.0619622836737066
7.908,4,0.0455606332994206,0.00273957127668677,0.0606199349010369
7.909,4,0.0456661908125812,0.00273957127668677,0.0589506088519664
7.91,4,0.0457767748739876,0.00287532886478066,0.0667187661552204
7.911,4,0.0458823323871482,0.00287532886478066,0.0652517058751064
7.912,4,0.0459929164485546,0.00287532886478066,0.0634441933662869
7.913,4,0.0461035005099609,0.00276474480337432,0.055707483030877
7.914,4,0.0462090580231216,0.00276474480337432,0.0544979842050828
7.915,4,0.0463196420845279,0.00276474480337432,0.0529087783011654
7.916,4,0.0464251995976885,0.00265416074196794,0.0453667719917073
7.917,4,0.0465307571108491,0.00265416074196794,0.044371611082436
7.918,4,0.0466363146240098,0.00265416074196794,0.0431099847711518
7.919,4,0.0467418721371704,0.00254860322880732,0.0359716234555155
7.92,4,0.046847429650331,0.00254860322880732,0.035189282983106
7.921,4,0.0469580137117374,0.00254860322880732,0.0341819681293062
7.922,4,0.047063571224898,0.00243801916740097,0.026832799277189
7.923,4,0.0471691287380586,0.00243801916740097,0.0262450231807675
7.924,4,0.0472746862512192,0.00243801916740097,0.0254874015225364
7.925,4,0.0473752172161341,0.00282011840499514,0.0492067216483965
7.926,4,0.0474807747292947,0.00282011840499514,0.0481353374805411
7.927,4,0.0475813056942096,0.00282011840499514,0.0469072040469841
7.928,4,0.0476868632073702,0.00270953434358879,0.0392618980881154
7.929,4,0.0477823676240393,0.00270953434358879,0.038400136524581
7.93,4,0.0478929516854457,0.00270953434358879,0.0372522303195679
7.931,4,0.0479884561021148,0.00333797523068322,0.0763570076644578
7.932,4,0.0480889870670297,0.00333797523068322,0.0746968757258843
7.933,4,0.0481895180319446,0.00333797523068322,0.0728985086350403
7.934,4,0.0482900489968594,0.00298607606802232,0.0495964938257226
7.935,4,0.0483855534135286,0.00298607606802232,0.048503592693804
7.936,4,0.0484860843784434,0.00298607606802232,0.0469663832625939
7.937,4,0.0485815887951126,0.0026291503571157,0.0241498313459704
7.938,4,0.0486821197600274,0.0026291503571157,0.0236255778289921
7.939,4,0.0487776241766966,0.0026291503571157,0.0230080292782068
7.94,4,0.0488731285933657,0.00325759124421013,0.0621652451222974
7.941,4,0.0489686330100348,0.00325759124421013,0.0607986126160419
7.942,4,0.049064137426704,0.00325759124421013,0.0592633097310851
7.943,4,0.0491596418433731,0.00314700718280378,0.0514312652022524
7.944,4,0.0492501197117965,0.00314700718280378,0.0503111610547826
7.945,4,0.0493456241284656,0.00314700718280378,0.0488203790890234
7.946,4,0.0494411285451347,0.0035341329686437,0.072623001976007
7.947,4,0.0495366329618039,0.0035341329686437,0.0710339054445719
7.948,4,0.0496271108302273,0.0035341329686437,0.0692433099778902
7.949,4,0.0497226152468964,0.00365481091200038,0.0757827792681271
7.95,4,0.0498181196635655,0.00365481091200038,0.0741255960769798
7.951,4,0.0499085975319889,0.00365481091200038,0.0720716543202038
7.952,4,0.050004101948658,0.00306662319633071,0.0342107875083312
7.953,4,0.0500945798170814,0.00306662319633071,0.033464541119681
7.954,4,0.0501900842337505,0.00344369588567914,0.055819573144307
7.955,4,0.0502805621021739,0.00344369588567914,0.0548861939299858
7.956,4,0.0503710399705973,0.00344369588567914,0.0539684220861378
7.957,4,0.0504665443872664,0.00344369588567914,0.0526087079231093
7.958,4,0.0505570222556898,0.00332808527602705,0.0451562086296622
7.959,4,0.0506475001241132,0.00332808527602705,0.0443531238268433
7.96,4,0.0507379779925366,0.00332808527602705,0.0429594246244936
7.961,4,0.05082845586096,0.00322252776286643,0.0357738831142944
7.962,4,0.0509189337293834,0.00322252776286643,0.0348613008470375
7.963,4,0.051004385049561,0.00322252776286643,0.0339274942805154
7.964,4,0.0510948629179844,0.00311194370146006,0.0266471010523465
7.965,4,0.0511853407864078,0.00311194370146006,0.0259742909080422
7.966,4,0.0512758186548312,0.00311194370146006,0.0253337682787617
7.967,4,0.0513662965232546,0.00324770128955396,0.0335542298646555
7.968,4,0.0514517478434322,0.00324770128955396,0.0327360561803646
7.969,4,0.0515422257118556,0.00324770128955396,0.0317799130500542
7.97,4,0.051632703580279,0.00313711722814759,0.0245626216504092
7.971,4,0.0517181549004566,0.00313711722814759,0.0240738492054962
7.972,4,0.05180863276888,0.00313711722814759,0.0235118430466007
7.973,4,0.0518991106373034,0.00302653316674124,0.0161185900810601
7.974,4,0.0519895885057268,0.00302653316674124,0.0157353998376547
7.975,4,0.0520800663741502,0.00302653316674124,0.0153032117150502
7.976,4,0.052180597339065,0.00266960745583462,-0.00728931383915341
7.977,4,0.0522610221109969,0.00266960745583462,-0.00714117684859122
7.978,4,0.0523514999794203,0.00266960745583462,-0.0069455227304176
7.979,4,0.0524419778478437,0.00329804834292905,0.0326407008882912
7.98,4,0.0525324557162671,0.00329804834292905,0.0318837511135462
7.981,4,0.0526229335846905,0.00329804834292905,0.0310662656208517
7.982,4,0.0527184380013596,0.00318243773327696,0.0233888979986824
7.983,4,0.0528038893215372,0.00318243773327696,0.0229026374838514
7.984,4,0.0529044202864521,0.00318243773327696,0.0222521680542843
7.985,4,0.052984845058384,0.00257917037287005,-0.0159398600589813
7.986,4,0.0530803494750531,0.00257917037287005,-0.0155773123849213
7.987,4,0.0531658007952308,0.00320761125996449,0.0245169611042676
7.988,4,0.0532613052118999,0.00320761125996449,0.0240467272616358
7.989,4,0.0533517830803233,0.00320761125996449,0.0235855124758854
7.99,4,0.0534422609487467,0.00235800225005733,-0.0303585967808546
7.991,4,0.0535327388171701,0.00235800225005733,-0.0296942361648304
7.992,4,0.0536232166855935,0.00235800225005733,-0.0290444142651808
7.993,4,0.0537136945540168,0.00298644313715177,0.0109763057322416
7.994,4,0.0538041724224402,0.00298644313715177,0.0107231394159462
7.995,4,0.0538946502908636,0.00298644313715177,0.0103600189937847
7.996,4,0.0539901547075328,0.00262951742624515,-0.01211844010281
7.997,4,0.0540806325759561,0.00262951742624515,-0.0118639013242774
7.998,4,0.0541761369926253,0.00262951742624515,-0.011619038040296
7.999,4,0.0542666148610487,0.00251893336483879,-0.0183286451699666
8,4,0.0543621192777178,0.00251893336483879,-0.0179100237387788
8.001,4,0.0544525971461412,0.00251893336483879,-0.0174869323569351
8.002,4,0.0545481015628103,0.00265469095293269,-0.00868255491365413
8.003,4,0.0546436059794794,0.00265469095293269,-0.00849902757464729
8.004,4,0.0547441369443943,0.00265469095293269,-0.00825703256116214
8.005,4,0.0548396413610634,0.00229776524202607,-0.0305801030173809
8.006,4,0.0549351457777326,0.00229776524202607,-0.0298940550899835
8.007,4,0.0550306501944017,0.00229776524202607,-0.0291017534949392
8.008,4,0.0551311811593166,0.00267483793137448,-0.00502564074507761
8.009,4,0.0552266855759857,0.00267483793137448,-0.0049182616423924
8.01,4,0.0553272165409006,0.00267483793137448,-0.00475851718295431
8.011,4,0.0554227209575697,0.00207157057096761,-0.0426239922479813
8.012,4,0.0555232519224846,0.00207157057096761,-0.041673717906163
8.013,4,0.0556237828873994,0.00207157057096761,-0.0407044219821576
8.014,4,0.0557243138523143,0.00270001145806202,-0.000542143922943827
8.015,4,0.0558298713654749,0.00270001145806202,-0.000530433177774459
8.016,4,0.0559253757821441,0.00270001145806202,-0.00051174465125009
8.017,4,0.0560259067470589,0.00185542899640062,-0.0535758092375025
8.018,4,0.0561264377119738,0.00185542899640062,-0.0523839968383561
8.019,4,0.0562269686768887,0.00185542899640062,-0.051290067582385
8.02,4,0.0563274996418036,0.00198113348800304,-0.0424148695689753
8.021,4,0.0564280306067184,0.00198113348800304,-0.0414932894023857
8.022,4,0.056533588119879,0.00198113348800304,-0.0404496671888765
8.023,4,0.0566341190847939,0.00237328582208869,-0.0151922041743183
8.024,4,0.0567396765979545,0.00237328582208869,-0.014857948006984
8.025,4,0.0568452341111152,0.00237328582208869,-0.0143480705191144
8.026,4,0.05694576507603,0.00201636011118207,-0.0366933235395316
8.027,4,0.0570513225891906,0.00201636011118207,-0.03589132093612
8.028,4,0.0571518535541055,0.00201636011118207,-0.0351120655198905
8.029,4,0.0572574110672661,0.00191080259802144,-0.041091124468849
8.03,4,0.0573629685804268,0.00191080259802144,-0.040185410545831
8.031,4,0.0574685260935874,0.00191080259802144,-0.0391772228810221
8.032,4,0.057574083606748,0.00229290183561563,-0.0145807280223426
8.033,4,0.0576796411199086,0.00229290183561563,-0.0142638023013885
8.034,4,0.0577851986330692,0.00229290183561563,-0.0137858373351389
8.035,4,0.0578957826944756,0.00168963447520873,-0.0515971877759275
8.036,4,0.0580013402076362,0.00168963447520873,-0.0504605328383134
8.037,4,0.0581068977207968,0.00168963447520873,-0.049340791057697
8.038,4,0.0582174817822032,0.00232310191054891,-0.0086530567725599
8.039,4,0.0583230392953638,0.00232310191054891,-0.00846378759125849
8.04,4,0.0584336233567702,0.00232310191054891,-0.0081993180982623
8.041,4,0.0585442074181765,0.00221754439738829,-0.0147584716050458
8.042,4,0.0586547914795829,0.00221754439738829,-0.0144363041371993
8.043,4,0.0587653755409892,0.00221754439738829,-0.014075554575564
8.044,4,0.0588759596023956,0.00186564523472742,-0.0359701773497901
8.045,4,0.0589815171155562,0.00186564523472742,-0.0351816851874777
8.046,4,0.0590921011769626,0.00186564523472742,-0.0342568675229363
8.047,4,0.0592026852383689,0.00175506117332105,-0.0407278442340556
8.048,4,0.0593082427515295,0.00175506117332105,-0.0398400477958893
8.049,4,0.0594188268129359,0.00175506117332105,-0.0387280280493427
8.05,4,0.0595294108743423,0.00189584530966069,-0.0294018460431175
8.051,4,0.0596399949357486,0.00189584530966069,-0.0287588545717773
8.052,4,0.059750578997155,0.00189584530966069,-0.0279055260715365
8.053,4,0.0598611630585614,0.00203662944600036,-0.0187655856545647
8.054,4,0.0599717471199677,0.00203662944600036,-0.0183563816492579
8.055,4,0.0600823311813741,0.00203662944600036,-0.0178461953151116
8.056,4,0.0601929152427804,0.00167970373509371,-0.0400490909739549
8.057,4,0.0603034993041868,0.00167970373509371,-0.0391734599027501
8.058,4,0.0604140833655932,0.00167970373509371,-0.0381475455985909
8.059,4,0.0605246674269995,0.00132780457243285,-0.0597206325821414
8.06,4,0.0606352514884059,0.00132780457243285,-0.0584157803753256
8.061,4,0.060750862098058,0.00132780457243285,-0.0568699435654291
8.062,4,0.0608614461594644,0.00146858870877249,-0.0472379995520121
8.063,4,0.0609720302208707,0.00146858870877249,-0.0462056575723667
8.064,4,0.0610826142822771,0.00146858870877249,-0.0448060332539591
8.065,4,0.0611982248919292,0.00160937284511213,-0.0355155418043635
8.066,4,0.0613088089533355,0.00160937284511213,-0.0347403900559103
8.067,4,0.0614193930147419,0.00160937284511213,-0.0337977199025206
8.068,4,0.0615299770761483,0.00125244713420551,-0.0557789976985258
